db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D8E55D5B7F__RECORDS,CCN_REV,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_0426858DFE__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_09E3680FD2__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_1AD7E106E4__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_4C5820FD0A__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_5AC94C44DA__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_6CDCE692AA__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_7C8C54BD8C__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_7EFDCA0423__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_BD6A1CACBB__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_BE5550EBF6__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_D808F6BF62__FACILITIES,CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ORANGE_COUNTY_OP_2F4310B675__FACILITIES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ORANGE_COUNTY_OP_572F3C6271__FACILITIES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ORANGE_COUNTY_OP_62E4574F5E__FACILITIES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ORANGE_COUNTY_OP_644FB9535B__PLACES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ORANGE_COUNTY_OP_644FB9535B__RECORDS,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ORANGE_COUNTY_OP_DD64A3F2B8__FACILITIES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_11050C025B__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_3A7E0821D1__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_3A7E0821D1__RECORDS,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_63C0193FF1__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_63C0193FF1__RECORDS,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_7468CF46DB__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_7468CF46DB__RECORDS,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_9E24E86B9A__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_CDFFE1002A__RECORDS,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50__CASES,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TUCSON_OPEN_DATA_F919285F50__RECORDS,DOCKET,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089__ORGANIZATIONS,EIN_FIXED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089__ORGANIZATIONS,EIN_INT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089__ORGANIZATIONS,USER_EIN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WAKE_COUNTY_OPEN_4B425FD089__ORGANIZATIONS,USER_EIN__NOT_USED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_022EFD1AE5__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824__PROVIDERS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824__PROVIDERS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_07CF3C3824__PROVIDERS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_4EBC995C5D__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_5206358BDD__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_601E691159__PROVIDERS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_601E691159__PROVIDERS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_601E691159__PROVIDERS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_717F8037EB__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_B2EFA24715__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_CB1509F410__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C__RECORDS,ASPEN_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C__RECORDS,NPI_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_WISCONSIN_OPEN_D_D05399642C__RECORDS,WI_LICENSE_NUM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,CHILD_CARE_BUSINESS_PERMITTED_WHERE_PREVIOUSLY_NOT_ALLOWED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,DAYS_TO_PERMIT_ISSUANCE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_ABANDONED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_FILING_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_HAS_ADU,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_INACTIVE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_WORK_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_ISSUED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_ISSUED_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,RESIDENTIAL_UNITS_AFTER_PERMITTED_WORK_ON_AND_AFTER_OCT_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,RESIDENTIAL_UNITS_BEFORE_PERMITTED_WORK_ON_AND_AFTER_OCT_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_E4C004D662__CASES,CASE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_E4C004D662__PLACES,CASE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_C86733ED60__PLACES,SECONDCACODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_5848C85560__RECORDS,PERMIT_EXPIRATION_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_5848C85560__RECORDS,PERMIT_ISSUE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_76E445329F__RECORDS,PERMIT_EXPIRATION_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_76E445329F__RECORDS,PERMIT_ISSUE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ISRAEL_NATIONAL_05CD5564C6__RECORDS,BUSINESS_LICENSE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ISRAEL_NATIONAL_511B70EB2B__RECORDS,BUS_LICENSE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_OPEN_DATA_SA_C7CF87B213__PLACES,CROSSSLOPEINDEX,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_SAN_JOSE_OPEN_DA_A02C259ACB__PLACES,LANDCLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_SAN_JOSE_OPEN_DA_CF566B299B__PLACES,LANDCOVER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_SAN_JOSE_OPEN_DA_CF566B299B__PLACES,LANDCOVERID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_11B79485F6__RECORDS,SSWD_NP_PERMIT_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_3BB10A6097__PLACES,PERMIT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA__RECORDS,PERMIT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA__RECORDS,SWC_DCR_PERMIT_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_VIRGINIA_OPEN_DA_77706D86DA__RECORDS,SWC_PERMIT_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C__FACILITIES,EPA_REGISTRY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_0AF7431C6C__FACILITIES,TRI_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_2A3B161975__PLACES,BIKEINFDIS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_2C3871611D__PLACES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_372D1987DB__PLACES,PERMITPK,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_372D1987DB__PLACES,PERMITPK_I,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_372D1987DB__PLACES,PGHDB_SDE_PERMITPARKING_AREA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_372D1987DB__PLACES,UNIQUEID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,PA_LICENSE_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,PERMIT_EXPIRE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,PERMIT_FEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,PERMIT_ISSUE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,PERMIT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,PERMIT_SPECIFICATIONS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,PA_LICENSE_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,PERMIT_EXPIRE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,PERMIT_FEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,PERMIT_ISSUE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,PERMIT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,PERMIT_SPECIFICATIONS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_5C36BF1B9F__PLACES,SMOKING_NOT_PERMITTED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_5C36BF1B9F__PLACES,SMOKING_PERMITTED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_6A4C3E0E78__RECORDS,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_A3B7349811__RECORDS,PERMIT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_A3B7349811__RECORDS,PERMIT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_BDEB900523__PLACES,PERMITTEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_DDB61776D0__RECORDS,PERMIT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_EF682F7E59__RECORDS,PERMIT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_EF682F7E59__RECORDS,PERMIT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_F6A018A1CB__RECORDS,PERMIT_STATUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_F6A018A1CB__RECORDS,REINSPECTION_NEED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC__PLACES,SANDCONTENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_F810ADDEEC__RECORDS,SANDCONTENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_1B2D51749E__RECORDS,PERMIT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_1B2D51749E__RECORDS,PERMIT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_2525CD1BB1__PLACES,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_2E4D4F0008__PLACES,PERMITTEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_3719F1842E__PLACES,SMOKING_NOT_PERMITTED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_3719F1842E__PLACES,SMOKING_PERMITTED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_49ED6437BF__RECORDS,PERMIT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_5B37A5568E__RECORDS,PERMIT_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_5B37A5568E__RECORDS,PERMIT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_692C217FC7__PLACES,SANDCONTENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_692C217FC7__RECORDS,SANDCONTENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_7B65AE0CFF__RECORDS,PERMIT_STATUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_7B65AE0CFF__RECORDS,REINSPECTION_NEED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_B62C61BBEB__PLACES,BIKEINFDIS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,PA_LICENSE_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,PERMIT_EXPIRE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,PERMIT_FEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,PERMIT_ISSUE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,PERMIT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,PERMIT_SPECIFICATIONS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,PA_LICENSE_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,PERMIT_EXPIRE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,PERMIT_FEE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,PERMIT_ISSUE_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,PERMIT_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,PERMIT_SPECIFICATIONS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_D35AD4550A__PLACES,PERMITPK,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_D35AD4550A__PLACES,PERMITPK_I,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_D35AD4550A__PLACES,PGHDB_SDE_PERMITPARKING_AREA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_D35AD4550A__PLACES,UNIQUEID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_DA448E7083__RECORDS,FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4__FACILITIES,EPA_REGISTRY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_DE448D04D4__FACILITIES,TRI_FACILITY_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_AUSTIN_OPEN_DATA_0B4C639A1C__RECORDS,COUNT_DISTINCT_EIN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,BOARD_OF_APPEALS_SPECIAL_PERMIT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,DOCKET_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,FEE_CALC_SPECIAL_PERMIT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,PERMIT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,SPECIAL_PERMIT_DECISION_DEADLINE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,SPECIAL_PERMIT_HEARING_DEADLINE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C__RECORDS,SPECIAL_PERMIT_RELIEF_DESCRIPTION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CAMBRIDGE_OPEN_D_FB7C7229D0__ORGANIZATIONS,EIN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CHICAGO_DATA_POR_26DE83BAF4__RECORDS,DOCKET_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_239FBA8B76__RECORDS,EIN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_COLORADO_INFORMA_46101BE391__RECORDS,EIN,TEXT,
